filename,label,area,equivalent_diameter,centroid-0,centroid-1,area_sqmicron,eq_diam_micron
image15.png,1,18224,152.3270083184647,137.48880597014926,32.515364354697105,1531.1069103129591,44.15275603433759
image15.png,2,17942,151.14385171629803,137.5,374.9963214803255,1507.4144087376599,43.809812091680584
image15.png,3,1,1.1283791670955126,1.0,90.0,0.08401596303297626,0.32706642524507606
image15.png,4,4,2.256758334191025,1.5,300.5,0.33606385213190504,0.6541328504901521
image15.png,5,2,1.5957691216057308,1.0,305.5,0.16803192606595252,0.46254177437847266
image15.png,6,4,2.256758334191025,2.75,84.0,0.33606385213190504,0.6541328504901521
image15.png,7,2,1.5957691216057308,2.5,142.0,0.16803192606595252,0.46254177437847266
image15.png,8,7,2.985410660720923,4.142857142857143,236.42857142857142,0.5881117412308338,0.865336423397369
image15.png,9,2,1.5957691216057308,4.0,200.5,0.16803192606595252,0.46254177437847266
image15.png,10,2,1.5957691216057308,4.0,300.5,0.16803192606595252,0.46254177437847266
image15.png,11,6,2.763953195770684,6.166666666666667,247.16666666666666,0.5040957781978576,0.801145853846575
image15.png,12,6,2.763953195770684,7.166666666666667,219.16666666666666,0.5040957781978576,0.801145853846575
image15.png,13,8,3.1915382432114616,7.75,271.375,0.6721277042638101,0.9250835487569453
image15.png,14,1,1.1283791670955126,8.0,128.0,0.08401596303297626,0.32706642524507606
image15.png,15,2,1.5957691216057308,8.0,299.5,0.16803192606595252,0.46254177437847266
image15.png,16,11,3.742410318509555,9.545454545454545,317.8181818181818,0.9241755933627388,1.0847566140607405
image15.png,17,5,2.5231325220201604,9.6,249.8,0.42007981516488124,0.7313427600058435
image15.png,18,5,2.5231325220201604,10.6,93.8,0.42007981516488124,0.7313427600058435
image15.png,19,28,5.970821321441846,13.0,117.82142857142857,2.352446964923335,1.730672846794738
image15.png,20,17,4.652426491681278,13.529411764705882,201.8235294117647,1.4282713715605964,1.3485294178786313
image15.png,21,1,1.1283791670955126,12.0,266.0,0.08401596303297626,0.32706642524507606
image15.png,22,8,3.1915382432114616,13.375,277.75,0.6721277042638101,0.9250835487569453
image15.png,23,8,3.1915382432114616,18.125,119.875,0.6721277042638101,0.9250835487569453
image15.png,24,10,3.5682482323055424,19.2,231.0,0.8401596303297625,1.0342748499436354
image15.png,25,1,1.1283791670955126,18.0,261.0,0.08401596303297626,0.32706642524507606
image15.png,26,1,1.1283791670955126,18.0,303.0,0.08401596303297626,0.32706642524507606
image15.png,27,22,5.292567428401227,22.045454545454547,317.1363636363636,1.8483511867254776,1.5340775154786166
image15.png,28,2,1.5957691216057308,21.0,234.5,0.16803192606595252,0.46254177437847266
image15.png,29,1,1.1283791670955126,21.0,320.0,0.08401596303297626,0.32706642524507606
image15.png,30,4,2.256758334191025,22.75,216.0,0.33606385213190504,0.6541328504901521
image15.png,31,11,3.742410318509555,27.09090909090909,130.63636363636363,0.9241755933627388,1.0847566140607405
image15.png,32,3,1.9544100476116797,26.666666666666668,172.33333333333334,0.2520478890989288,0.5664956659743999
image15.png,33,4,2.256758334191025,28.5,92.5,0.33606385213190504,0.6541328504901521
image15.png,34,7,2.985410660720923,29.571428571428573,303.85714285714283,0.5881117412308338,0.865336423397369
image15.png,35,1,1.1283791670955126,30.0,321.0,0.08401596303297626,0.32706642524507606
image15.png,36,7,2.985410660720923,32.0,93.71428571428571,0.5881117412308338,0.865336423397369
image15.png,37,10,3.5682482323055424,32.3,155.7,0.8401596303297625,1.0342748499436354
image15.png,38,1,1.1283791670955126,32.0,254.0,0.08401596303297626,0.32706642524507606
image15.png,39,9,3.385137501286538,33.666666666666664,292.1111111111111,0.7561436672967863,0.9811992757352284
image15.png,40,1,1.1283791670955126,33.0,269.0,0.08401596303297626,0.32706642524507606
image15.png,41,7,2.985410660720923,35.0,129.28571428571428,0.5881117412308338,0.865336423397369
image15.png,42,2,1.5957691216057308,34.5,138.0,0.16803192606595252,0.46254177437847266
image15.png,43,2,1.5957691216057308,34.0,175.5,0.16803192606595252,0.46254177437847266
image15.png,44,19,4.918490759365935,36.26315789473684,190.42105263157896,1.5963032976265488,1.425649495468387
image15.png,45,3,1.9544100476116797,34.333333333333336,302.3333333333333,0.2520478890989288,0.5664956659743999
image15.png,46,2,1.5957691216057308,36.5,92.0,0.16803192606595252,0.46254177437847266
image15.png,47,4,2.256758334191025,37.5,156.5,0.33606385213190504,0.6541328504901521
image15.png,48,14,4.222008245644752,39.285714285714285,256.07142857142856,1.1762234824616675,1.223770505983986
image15.png,49,7,2.985410660720923,39.0,261.7142857142857,0.5881117412308338,0.865336423397369
image15.png,50,4,2.256758334191025,40.0,179.25,0.33606385213190504,0.6541328504901521
image15.png,51,6,2.763953195770684,39.5,196.0,0.5040957781978576,0.801145853846575
image15.png,52,1,1.1283791670955126,40.0,223.0,0.08401596303297626,0.32706642524507606
image15.png,53,2,1.5957691216057308,40.0,265.5,0.16803192606595252,0.46254177437847266
image15.png,54,9,3.385137501286538,41.888888888888886,338.22222222222223,0.7561436672967863,0.9811992757352284
image15.png,55,19,4.918490759365935,42.73684210526316,220.05263157894737,1.5963032976265488,1.425649495468387
image15.png,56,1,1.1283791670955126,41.0,260.0,0.08401596303297626,0.32706642524507606
image15.png,57,1,1.1283791670955126,42.0,164.0,0.08401596303297626,0.32706642524507606
image15.png,58,15,4.370193722368317,45.0,271.1333333333333,1.2602394454946437,1.266722818077773
image15.png,59,3,1.9544100476116797,44.333333333333336,104.33333333333333,0.2520478890989288,0.5664956659743999
image15.png,60,2,1.5957691216057308,44.0,147.5,0.16803192606595252,0.46254177437847266
image15.png,61,9,3.385137501286538,44.888888888888886,310.6666666666667,0.7561436672967863,0.9811992757352284
image15.png,62,5,2.5231325220201604,45.6,164.2,0.42007981516488124,0.7313427600058435
image15.png,63,2,1.5957691216057308,46.5,178.0,0.16803192606595252,0.46254177437847266
image15.png,64,3,1.9544100476116797,47.333333333333336,227.33333333333334,0.2520478890989288,0.5664956659743999
image15.png,65,8,3.1915382432114616,50.0,145.25,0.6721277042638101,0.9250835487569453
image15.png,66,3,1.9544100476116797,50.333333333333336,154.66666666666666,0.2520478890989288,0.5664956659743999
image15.png,67,4,2.256758334191025,51.25,286.0,0.33606385213190504,0.6541328504901521
image15.png,68,1,1.1283791670955126,52.0,161.0,0.08401596303297626,0.32706642524507606
image15.png,69,1,1.1283791670955126,52.0,227.0,0.08401596303297626,0.32706642524507606
image15.png,70,8,3.1915382432114616,53.875,89.125,0.6721277042638101,0.9250835487569453
image15.png,71,6,2.763953195770684,55.833333333333336,129.0,0.5040957781978576,0.801145853846575
image15.png,72,17,4.652426491681278,57.88235294117647,145.23529411764707,1.4282713715605964,1.3485294178786313
image15.png,73,2,1.5957691216057308,56.5,323.0,0.16803192606595252,0.46254177437847266
image15.png,74,1,1.1283791670955126,57.0,142.0,0.08401596303297626,0.32706642524507606
image15.png,75,1,1.1283791670955126,57.0,251.0,0.08401596303297626,0.32706642524507606
image15.png,76,9,3.385137501286538,58.111111111111114,299.6666666666667,0.7561436672967863,0.9811992757352284
image15.png,77,18,4.787307364817192,60.77777777777778,245.72222222222223,1.5122873345935726,1.3876253231354179
image15.png,78,13,4.068428945128219,60.61538461538461,190.3846153846154,1.0922075194286913,1.1792547667038316
image15.png,79,3,1.9544100476116797,59.666666666666664,317.3333333333333,0.2520478890989288,0.5664956659743999
image15.png,80,7,2.985410660720923,60.714285714285715,99.0,0.5881117412308338,0.865336423397369
image15.png,81,2,1.5957691216057308,66.0,116.5,0.16803192606595252,0.46254177437847266
image15.png,82,19,4.918490759365935,71.89473684210526,211.52631578947367,1.5963032976265488,1.425649495468387
image15.png,83,3,1.9544100476116797,70.66666666666667,102.33333333333333,0.2520478890989288,0.5664956659743999
image15.png,84,1,1.1283791670955126,70.0,113.0,0.08401596303297626,0.32706642524507606
image15.png,85,1,1.1283791670955126,70.0,152.0,0.08401596303297626,0.32706642524507606
image15.png,86,1,1.1283791670955126,71.0,187.0,0.08401596303297626,0.32706642524507606
image15.png,87,7,2.985410660720923,75.0,337.2857142857143,0.5881117412308338,0.865336423397369
image15.png,88,1,1.1283791670955126,77.0,180.0,0.08401596303297626,0.32706642524507606
image15.png,89,6,2.763953195770684,80.16666666666667,166.16666666666666,0.5040957781978576,0.801145853846575
image15.png,90,6,2.763953195770684,79.66666666666667,179.16666666666666,0.5040957781978576,0.801145853846575
image15.png,91,13,4.068428945128219,80.3076923076923,221.84615384615384,1.0922075194286913,1.1792547667038316
image15.png,92,2,1.5957691216057308,79.5,299.0,0.16803192606595252,0.46254177437847266
image15.png,93,1,1.1283791670955126,80.0,189.0,0.08401596303297626,0.32706642524507606
image15.png,94,1,1.1283791670955126,80.0,243.0,0.08401596303297626,0.32706642524507606
image15.png,95,1,1.1283791670955126,80.0,247.0,0.08401596303297626,0.32706642524507606
image15.png,96,1,1.1283791670955126,81.0,248.0,0.08401596303297626,0.32706642524507606
image15.png,97,22,5.292567428401227,82.5,322.72727272727275,1.8483511867254776,1.5340775154786166
image15.png,98,2,1.5957691216057308,82.5,235.0,0.16803192606595252,0.46254177437847266
image15.png,99,3,1.9544100476116797,86.0,115.0,0.2520478890989288,0.5664956659743999
image15.png,100,4,2.256758334191025,86.25,217.0,0.33606385213190504,0.6541328504901521
image15.png,101,12,3.9088200952233594,90.16666666666667,114.5,1.0081915563957151,1.1329913319487999
image15.png,102,1,1.1283791670955126,89.0,193.0,0.08401596303297626,0.32706642524507606
image15.png,103,6,2.763953195770684,90.83333333333333,172.16666666666666,0.5040957781978576,0.801145853846575
image15.png,104,5,2.5231325220201604,91.8,120.6,0.42007981516488124,0.7313427600058435
image15.png,105,11,3.742410318509555,92.54545454545455,191.8181818181818,0.9241755933627388,1.0847566140607405
image15.png,106,1,1.1283791670955126,91.0,197.0,0.08401596303297626,0.32706642524507606
image15.png,107,5,2.5231325220201604,93.2,200.6,0.42007981516488124,0.7313427600058435
image15.png,108,12,3.9088200952233594,93.83333333333333,253.83333333333334,1.0081915563957151,1.1329913319487999
image15.png,109,1,1.1283791670955126,93.0,115.0,0.08401596303297626,0.32706642524507606
image15.png,110,6,2.763953195770684,95.0,207.5,0.5040957781978576,0.801145853846575
image15.png,111,2,1.5957691216057308,98.0,196.5,0.16803192606595252,0.46254177437847266
image15.png,112,2,1.5957691216057308,99.0,181.5,0.16803192606595252,0.46254177437847266
image15.png,113,4,2.256758334191025,102.0,230.25,0.33606385213190504,0.6541328504901521
image15.png,114,6,2.763953195770684,101.33333333333333,233.5,0.5040957781978576,0.801145853846575
image15.png,115,1,1.1283791670955126,101.0,273.0,0.08401596303297626,0.32706642524507606
image15.png,116,7,2.985410660720923,103.0,85.28571428571429,0.5881117412308338,0.865336423397369
image15.png,117,1,1.1283791670955126,103.0,309.0,0.08401596303297626,0.32706642524507606
image15.png,118,3,1.9544100476116797,104.33333333333333,301.6666666666667,0.2520478890989288,0.5664956659743999
image15.png,119,3,1.9544100476116797,105.66666666666667,88.33333333333333,0.2520478890989288,0.5664956659743999
image15.png,120,6,2.763953195770684,105.5,200.0,0.5040957781978576,0.801145853846575
image15.png,121,13,4.068428945128219,106.61538461538461,293.7692307692308,1.0922075194286913,1.1792547667038316
image15.png,122,2,1.5957691216057308,105.5,299.0,0.16803192606595252,0.46254177437847266
image15.png,123,4,2.256758334191025,106.25,144.0,0.33606385213190504,0.6541328504901521
image15.png,124,1,1.1283791670955126,107.0,184.0,0.08401596303297626,0.32706642524507606
image15.png,125,2,1.5957691216057308,107.0,209.5,0.16803192606595252,0.46254177437847266
image15.png,126,1,1.1283791670955126,107.0,261.0,0.08401596303297626,0.32706642524507606
image15.png,127,13,4.068428945128219,110.53846153846153,209.84615384615384,1.0922075194286913,1.1792547667038316
image15.png,128,1,1.1283791670955126,109.0,302.0,0.08401596303297626,0.32706642524507606
image15.png,129,8,3.1915382432114616,110.875,93.125,0.6721277042638101,0.9250835487569453
image15.png,130,8,3.1915382432114616,111.0,147.5,0.6721277042638101,0.9250835487569453
image15.png,131,9,3.385137501286538,111.88888888888889,237.44444444444446,0.7561436672967863,0.9811992757352284
image15.png,132,1,1.1283791670955126,112.0,183.0,0.08401596303297626,0.32706642524507606
image15.png,133,11,3.742410318509555,113.81818181818181,191.36363636363637,0.9241755933627388,1.0847566140607405
image15.png,134,1,1.1283791670955126,117.0,228.0,0.08401596303297626,0.32706642524507606
image15.png,135,2,1.5957691216057308,118.5,252.0,0.16803192606595252,0.46254177437847266
image15.png,136,7,2.985410660720923,118.71428571428571,302.0,0.5881117412308338,0.865336423397369
image15.png,137,4,2.256758334191025,119.5,131.5,0.33606385213190504,0.6541328504901521
image15.png,138,1,1.1283791670955126,120.0,116.0,0.08401596303297626,0.32706642524507606
image15.png,139,1,1.1283791670955126,120.0,256.0,0.08401596303297626,0.32706642524507606
image15.png,140,7,2.985410660720923,122.57142857142857,255.28571428571428,0.5881117412308338,0.865336423397369
image15.png,141,6,2.763953195770684,123.83333333333333,177.16666666666666,0.5040957781978576,0.801145853846575
image15.png,142,1,1.1283791670955126,125.0,192.0,0.08401596303297626,0.32706642524507606
image15.png,143,1,1.1283791670955126,126.0,264.0,0.08401596303297626,0.32706642524507606
image15.png,144,2,1.5957691216057308,127.0,102.5,0.16803192606595252,0.46254177437847266
image15.png,145,4,2.256758334191025,127.25,197.0,0.33606385213190504,0.6541328504901521
image15.png,146,1,1.1283791670955126,130.0,230.0,0.08401596303297626,0.32706642524507606
image15.png,147,7,2.985410660720923,131.14285714285714,301.57142857142856,0.5881117412308338,0.865336423397369
image15.png,148,1,1.1283791670955126,131.0,119.0,0.08401596303297626,0.32706642524507606
image15.png,149,2,1.5957691216057308,131.0,317.5,0.16803192606595252,0.46254177437847266
image15.png,150,1,1.1283791670955126,132.0,251.0,0.08401596303297626,0.32706642524507606
image15.png,151,4,2.256758334191025,133.75,122.0,0.33606385213190504,0.6541328504901521
image15.png,152,1,1.1283791670955126,133.0,300.0,0.08401596303297626,0.32706642524507606
image15.png,153,1,1.1283791670955126,135.0,299.0,0.08401596303297626,0.32706642524507606
image15.png,154,1,1.1283791670955126,136.0,101.0,0.08401596303297626,0.32706642524507606
image15.png,155,2,1.5957691216057308,136.0,117.5,0.16803192606595252,0.46254177437847266
image15.png,156,21,5.170882945826411,139.1904761904762,120.61904761904762,1.7643352236925014,1.4988066509641769
image15.png,157,3,1.9544100476116797,138.66666666666666,115.33333333333333,0.2520478890989288,0.5664956659743999
image15.png,158,1,1.1283791670955126,140.0,172.0,0.08401596303297626,0.32706642524507606
image15.png,159,41,7.225151993843567,144.14634146341464,336.4634146341463,3.4446544843520264,2.0942469547372657
image15.png,160,3,1.9544100476116797,141.33333333333334,98.66666666666667,0.2520478890989288,0.5664956659743999
image15.png,161,3,1.9544100476116797,141.66666666666666,183.66666666666666,0.2520478890989288,0.5664956659743999
image15.png,162,13,4.068428945128219,143.30769230769232,124.15384615384616,1.0922075194286913,1.1792547667038316
image15.png,163,7,2.985410660720923,145.28571428571428,180.0,0.5881117412308338,0.865336423397369
image15.png,164,1,1.1283791670955126,145.0,121.0,0.08401596303297626,0.32706642524507606
image15.png,165,7,2.985410660720923,146.42857142857142,105.28571428571429,0.5881117412308338,0.865336423397369
image15.png,166,1,1.1283791670955126,146.0,125.0,0.08401596303297626,0.32706642524507606
image15.png,167,3,1.9544100476116797,146.66666666666666,166.33333333333334,0.2520478890989288,0.5664956659743999
image15.png,168,4,2.256758334191025,146.25,333.0,0.33606385213190504,0.6541328504901521
image15.png,169,7,2.985410660720923,148.0,183.28571428571428,0.5881117412308338,0.865336423397369
image15.png,170,4,2.256758334191025,147.25,188.0,0.33606385213190504,0.6541328504901521
image15.png,171,4,2.256758334191025,148.25,102.0,0.33606385213190504,0.6541328504901521
image15.png,172,2,1.5957691216057308,148.0,141.5,0.16803192606595252,0.46254177437847266
image15.png,173,1,1.1283791670955126,149.0,232.0,0.08401596303297626,0.32706642524507606
image15.png,174,5,2.5231325220201604,149.4,327.2,0.42007981516488124,0.7313427600058435
image15.png,175,3,1.9544100476116797,150.33333333333334,135.33333333333334,0.2520478890989288,0.5664956659743999
image15.png,176,2,1.5957691216057308,151.5,132.0,0.16803192606595252,0.46254177437847266
image15.png,177,8,3.1915382432114616,151.875,191.125,0.6721277042638101,0.9250835487569453
image15.png,178,4,2.256758334191025,152.75,278.0,0.33606385213190504,0.6541328504901521
image15.png,179,1,1.1283791670955126,154.0,140.0,0.08401596303297626,0.32706642524507606
image15.png,180,1,1.1283791670955126,155.0,167.0,0.08401596303297626,0.32706642524507606
image15.png,181,22,5.292567428401227,157.3181818181818,138.27272727272728,1.8483511867254776,1.5340775154786166
image15.png,182,2,1.5957691216057308,156.0,164.5,0.16803192606595252,0.46254177437847266
image15.png,183,5,2.5231325220201604,159.2,167.6,0.42007981516488124,0.7313427600058435
image15.png,184,5,2.5231325220201604,159.0,286.0,0.42007981516488124,0.7313427600058435
image15.png,185,10,3.5682482323055424,161.2,74.0,0.8401596303297625,1.0342748499436354
image15.png,186,2,1.5957691216057308,160.0,164.5,0.16803192606595252,0.46254177437847266
image15.png,187,6,2.763953195770684,160.66666666666666,187.66666666666666,0.5040957781978576,0.801145853846575
image15.png,188,9,3.385137501286538,160.66666666666666,268.3333333333333,0.7561436672967863,0.9811992757352284
image15.png,189,2,1.5957691216057308,161.0,174.5,0.16803192606595252,0.46254177437847266
image15.png,190,9,3.385137501286538,163.11111111111111,168.88888888888889,0.7561436672967863,0.9811992757352284
image15.png,191,2,1.5957691216057308,162.0,176.5,0.16803192606595252,0.46254177437847266
image15.png,192,1,1.1283791670955126,162.0,285.0,0.08401596303297626,0.32706642524507606
image15.png,193,5,2.5231325220201604,163.4,141.2,0.42007981516488124,0.7313427600058435
image15.png,194,1,1.1283791670955126,164.0,166.0,0.08401596303297626,0.32706642524507606
image15.png,195,4,2.256758334191025,166.5,109.5,0.33606385213190504,0.6541328504901521
image15.png,196,12,3.9088200952233594,167.66666666666666,168.91666666666666,1.0081915563957151,1.1329913319487999
image15.png,197,1,1.1283791670955126,167.0,146.0,0.08401596303297626,0.32706642524507606
image15.png,198,6,2.763953195770684,168.5,86.0,0.5040957781978576,0.801145853846575
image15.png,199,1,1.1283791670955126,168.0,118.0,0.08401596303297626,0.32706642524507606
image15.png,200,6,2.763953195770684,168.83333333333334,135.16666666666666,0.5040957781978576,0.801145853846575
image15.png,201,1,1.1283791670955126,168.0,285.0,0.08401596303297626,0.32706642524507606
image15.png,202,4,2.256758334191025,169.5,120.5,0.33606385213190504,0.6541328504901521
image15.png,203,1,1.1283791670955126,172.0,214.0,0.08401596303297626,0.32706642524507606
image15.png,204,1,1.1283791670955126,172.0,248.0,0.08401596303297626,0.32706642524507606
image15.png,205,1,1.1283791670955126,174.0,135.0,0.08401596303297626,0.32706642524507606
image15.png,206,5,2.5231325220201604,175.0,138.0,0.42007981516488124,0.7313427600058435
image15.png,207,1,1.1283791670955126,175.0,218.0,0.08401596303297626,0.32706642524507606
image15.png,208,6,2.763953195770684,176.16666666666666,222.83333333333334,0.5040957781978576,0.801145853846575
image15.png,209,3,1.9544100476116797,175.66666666666666,339.3333333333333,0.2520478890989288,0.5664956659743999
image15.png,210,1,1.1283791670955126,176.0,327.0,0.08401596303297626,0.32706642524507606
image15.png,211,13,4.068428945128219,180.92307692307693,128.84615384615384,1.0922075194286913,1.1792547667038316
image15.png,212,7,2.985410660720923,181.28571428571428,266.0,0.5881117412308338,0.865336423397369
image15.png,213,3,1.9544100476116797,182.0,337.0,0.2520478890989288,0.5664956659743999
image15.png,214,8,3.1915382432114616,184.875,106.875,0.6721277042638101,0.9250835487569453
image15.png,215,7,2.985410660720923,185.0,164.28571428571428,0.5881117412308338,0.865336423397369
image15.png,216,1,1.1283791670955126,184.0,311.0,0.08401596303297626,0.32706642524507606
image15.png,217,4,2.256758334191025,185.25,333.0,0.33606385213190504,0.6541328504901521
image15.png,218,5,2.5231325220201604,186.8,187.0,0.42007981516488124,0.7313427600058435
image15.png,219,1,1.1283791670955126,188.0,326.0,0.08401596303297626,0.32706642524507606
image15.png,220,1,1.1283791670955126,189.0,165.0,0.08401596303297626,0.32706642524507606
image15.png,221,2,1.5957691216057308,189.0,169.5,0.16803192606595252,0.46254177437847266
image15.png,222,7,2.985410660720923,193.0,168.0,0.5881117412308338,0.865336423397369
image15.png,223,1,1.1283791670955126,192.0,196.0,0.08401596303297626,0.32706642524507606
image15.png,224,2,1.5957691216057308,193.0,315.5,0.16803192606595252,0.46254177437847266
image15.png,225,4,2.256758334191025,195.25,287.0,0.33606385213190504,0.6541328504901521
image15.png,226,6,2.763953195770684,196.5,203.0,0.5040957781978576,0.801145853846575
image15.png,227,6,2.763953195770684,196.66666666666666,339.1666666666667,0.5040957781978576,0.801145853846575
image15.png,228,2,1.5957691216057308,197.0,328.5,0.16803192606595252,0.46254177437847266
image15.png,229,14,4.222008245644752,199.5,225.71428571428572,1.1762234824616675,1.223770505983986
image15.png,230,1,1.1283791670955126,199.0,170.0,0.08401596303297626,0.32706642524507606
image15.png,231,8,3.1915382432114616,201.875,337.125,0.6721277042638101,0.9250835487569453
image15.png,232,5,2.5231325220201604,202.6,132.2,0.42007981516488124,0.7313427600058435
image15.png,233,16,4.51351666838205,203.8125,157.5,1.3442554085276202,1.3082657009803043
image15.png,234,6,2.763953195770684,204.5,104.0,0.5040957781978576,0.801145853846575
image15.png,235,1,1.1283791670955126,205.0,254.0,0.08401596303297626,0.32706642524507606
image15.png,236,3,1.9544100476116797,206.33333333333334,183.66666666666666,0.2520478890989288,0.5664956659743999
image15.png,237,2,1.5957691216057308,207.5,174.0,0.16803192606595252,0.46254177437847266
image15.png,238,1,1.1283791670955126,208.0,111.0,0.08401596303297626,0.32706642524507606
image15.png,239,6,2.763953195770684,209.83333333333334,171.83333333333334,0.5040957781978576,0.801145853846575
image15.png,240,2,1.5957691216057308,210.0,298.5,0.16803192606595252,0.46254177437847266
image15.png,241,6,2.763953195770684,212.0,325.5,0.5040957781978576,0.801145853846575
image15.png,242,1,1.1283791670955126,215.0,127.0,0.08401596303297626,0.32706642524507606
image15.png,243,1,1.1283791670955126,216.0,128.0,0.08401596303297626,0.32706642524507606
image15.png,244,24,5.527906391541368,219.5,135.875,2.0163831127914302,1.60229170769315
image15.png,245,1,1.1283791670955126,217.0,209.0,0.08401596303297626,0.32706642524507606
image15.png,246,4,2.256758334191025,218.25,215.0,0.33606385213190504,0.6541328504901521
image15.png,247,2,1.5957691216057308,218.0,238.5,0.16803192606595252,0.46254177437847266
image15.png,248,10,3.5682482323055424,220.0,105.2,0.8401596303297625,1.0342748499436354
image15.png,249,9,3.385137501286538,220.77777777777777,219.33333333333334,0.7561436672967863,0.9811992757352284
image15.png,250,17,4.652426491681278,222.2941176470588,154.35294117647058,1.4282713715605964,1.3485294178786313
image15.png,251,6,2.763953195770684,220.83333333333334,171.83333333333334,0.5040957781978576,0.801145853846575
image15.png,252,9,3.385137501286538,221.0,212.0,0.7561436672967863,0.9811992757352284
image15.png,253,2,1.5957691216057308,222.5,226.0,0.16803192606595252,0.46254177437847266
image15.png,254,5,2.5231325220201604,222.6,324.8,0.42007981516488124,0.7313427600058435
image15.png,255,3,1.9544100476116797,223.33333333333334,267.6666666666667,0.2520478890989288,0.5664956659743999
image15.png,256,4,2.256758334191025,224.25,118.0,0.33606385213190504,0.6541328504901521
image15.png,257,3,1.9544100476116797,225.66666666666666,195.66666666666666,0.2520478890989288,0.5664956659743999
image15.png,258,2,1.5957691216057308,225.5,252.0,0.16803192606595252,0.46254177437847266
image15.png,259,2,1.5957691216057308,228.0,160.5,0.16803192606595252,0.46254177437847266
image15.png,260,4,2.256758334191025,229.5,117.5,0.33606385213190504,0.6541328504901521
image15.png,261,9,3.385137501286538,230.0,168.0,0.7561436672967863,0.9811992757352284
image15.png,262,1,1.1283791670955126,230.0,244.0,0.08401596303297626,0.32706642524507606
image15.png,263,3,1.9544100476116797,232.66666666666666,156.33333333333334,0.2520478890989288,0.5664956659743999
image15.png,264,6,2.763953195770684,232.5,181.0,0.5040957781978576,0.801145853846575
image15.png,265,1,1.1283791670955126,233.0,274.0,0.08401596303297626,0.32706642524507606
image15.png,266,8,3.1915382432114616,237.125,304.375,0.6721277042638101,0.9250835487569453
image15.png,267,21,5.170882945826411,239.66666666666666,208.28571428571428,1.7643352236925014,1.4988066509641769
image15.png,268,1,1.1283791670955126,238.0,218.0,0.08401596303297626,0.32706642524507606
image15.png,269,7,2.985410660720923,240.71428571428572,235.0,0.5881117412308338,0.865336423397369
image15.png,270,3,1.9544100476116797,240.66666666666666,241.66666666666666,0.2520478890989288,0.5664956659743999
image15.png,271,6,2.763953195770684,242.5,274.0,0.5040957781978576,0.801145853846575
image15.png,272,1,1.1283791670955126,243.0,222.0,0.08401596303297626,0.32706642524507606
image15.png,273,9,3.385137501286538,244.22222222222223,263.6666666666667,0.7561436672967863,0.9811992757352284
image15.png,274,2,1.5957691216057308,244.0,329.5,0.16803192606595252,0.46254177437847266
image15.png,275,5,2.5231325220201604,245.4,309.8,0.42007981516488124,0.7313427600058435
image15.png,276,1,1.1283791670955126,249.0,136.0,0.08401596303297626,0.32706642524507606
image15.png,277,6,2.763953195770684,251.16666666666666,261.6666666666667,0.5040957781978576,0.801145853846575
image15.png,278,3,1.9544100476116797,252.33333333333334,203.66666666666666,0.2520478890989288,0.5664956659743999
image15.png,279,8,3.1915382432114616,254.5,167.5,0.6721277042638101,0.9250835487569453
image15.png,280,3,1.9544100476116797,253.66666666666666,172.66666666666666,0.2520478890989288,0.5664956659743999
image15.png,281,7,2.985410660720923,253.85714285714286,277.7142857142857,0.5881117412308338,0.865336423397369
image15.png,282,7,2.985410660720923,254.71428571428572,145.0,0.5881117412308338,0.865336423397369
image15.png,283,5,2.5231325220201604,256.6,234.8,0.42007981516488124,0.7313427600058435
image15.png,284,1,1.1283791670955126,259.0,243.0,0.08401596303297626,0.32706642524507606
image15.png,285,3,1.9544100476116797,263.6666666666667,145.33333333333334,0.2520478890989288,0.5664956659743999
image15.png,286,5,2.5231325220201604,263.6,242.8,0.42007981516488124,0.7313427600058435
image15.png,287,2,1.5957691216057308,263.0,298.5,0.16803192606595252,0.46254177437847266
image15.png,288,3,1.9544100476116797,263.3333333333333,301.6666666666667,0.2520478890989288,0.5664956659743999
image15.png,289,1,1.1283791670955126,265.0,235.0,0.08401596303297626,0.32706642524507606
image15.png,290,2,1.5957691216057308,265.0,298.5,0.16803192606595252,0.46254177437847266
image15.png,291,9,3.385137501286538,268.6666666666667,318.1111111111111,0.7561436672967863,0.9811992757352284
image15.png,292,7,2.985410660720923,270.2857142857143,306.0,0.5881117412308338,0.865336423397369
image153.png,1,18216,152.29357027430845,137.5,32.5,1530.4347826086955,44.14306384762563
image153.png,2,46,7.653039857325812,3.3043478260869565,280.0869565217391,3.8647342995169076,2.218272422413279
image153.png,3,17942,151.14385171629803,137.5,374.9963214803255,1507.4144087376599,43.809812091680584
image153.png,4,6,2.763953195770684,114.83333333333333,165.33333333333334,0.5040957781978576,0.801145853846575
image153.png,5,4,2.256758334191025,114.5,173.5,0.33606385213190504,0.6541328504901521
image153.png,6,7,2.985410660720923,117.42857142857143,176.14285714285714,0.5881117412308338,0.865336423397369
image153.png,7,6,2.763953195770684,131.16666666666666,180.16666666666666,0.5040957781978576,0.801145853846575
image153.png,8,85,10.403141895720198,150.30588235294118,201.38823529411764,7.141356857802982,3.01540344803484
image153.png,9,44,7.48482063701911,180.52272727272728,198.72727272727272,3.696702373450955,2.169513228121481
image153.png,10,2,1.5957691216057308,252.0,259.5,0.16803192606595252,0.46254177437847266
image153.png,11,62,8.884866446580956,262.7903225806452,121.35483870967742,5.208989708044528,2.575323607704625
